timestamp,latitude,longitude,altitude,speed,acceleration,bearing
2023-11-29 11:18:35,12.493988739,76.792037564,664.581,8.460289133964249,-1.0618067877477504,244.9509736467711
2023-11-29 11:18:36,12.493977023,76.791993176,664.5693,4.991829938513388,-3.468459195450861,254.8718803023852
2023-11-29 11:18:37,12.493975867,76.791972986,665.3492,2.1956264797355485,-2.7962034587778395,266.64374387592085
2023-11-29 11:18:38,12.493969408,76.791957349,664.0361,1.8432574298648636,-0.35236904987068485,247.06785997188626
2023-11-29 11:18:39,12.493966324,76.791946971,664.9048,1.1776864092114263,-0.6655710206534373,253.0710602638445
2023-11-29 11:18:40,12.493959227,76.791932082,663.6732,1.7987292427687638,0.6210428335573375,243.97733916807493
2023-11-29 11:18:41,12.493952648,76.791903409,664.4467,3.1975970545865224,1.3988678118177587,256.7746520817068
2023-11-29 11:18:42,12.493944029,76.791865496,664.2582,4.2260077561375144,1.028410701550992,256.89222414725987
2023-11-29 11:18:43,12.493930857,76.791811536,664.1241,6.0383170073042525,1.812309251166738,255.9622699789998
2023-11-29 11:18:44,12.493908015,76.79174189,662.9025,7.976102605129828,1.9377855978255756,251.43136528182777
2023-11-29 11:18:45,12.493879364,76.791665569,663.2311,8.876924012068121,0.9008214069382934,248.9679199536539
2023-11-29 11:18:46,12.493855387,76.791587795,664.6831,8.854218640295151,-0.02270537177296994,252.4755408277021
2023-11-29 11:18:47,12.49382466,76.791500636,664.4327,10.060105266826788,1.2058866265316368,250.1458398866961
2023-11-29 11:18:48,12.493798649,76.791398984,665.6514,11.408245027488674,1.3481397606618852,255.31372631735113
2023-11-29 11:18:49,12.493756868,76.791301415,666.0818,11.566323519329009,0.1580784918403353,246.31744447950828
2023-11-29 11:18:50,12.493737144,76.791204662,674.6559,10.73021117688747,-0.8361123424415382,258.20588586050144
2023-11-29 11:18:51,12.493679903,76.791102634,666.063,12.774875998459985,2.044664821572514,240.1166185021262
2023-11-29 11:18:52,12.493644342,76.79099724,665.74,12.105771528181624,-0.6691044702783611,250.9351801931877
2023-11-29 11:18:53,12.493602635,76.790897964,668.6928,11.73301928954374,-0.372752238637883,246.71774785300332
2023-11-29 11:18:54,12.493556626,76.790789195,667.1424,12.868794789811655,1.1357755002679149,246.57501223253024
2023-11-29 11:18:55,12.493508189,76.790672392,667.4362,13.776784776470523,0.9079899866588672,246.98677417340247
2023-11-29 11:18:56,12.493455425,76.790546868,667.4186,14.83648347392995,1.059698697459428,246.7059639850884
2023-11-29 11:18:57,12.493386735,76.790415617,668.021,16.16690383082338,1.3304203568934287,241.80686335550035
2023-11-29 11:18:58,12.493311938,76.790271732,667.1562,17.69664719179027,1.52974336096689,241.96710279803244
2023-11-29 11:18:59,12.493241593,76.790113056,668.9592,18.918909381575773,1.2222621897855035,245.5783268136883
2023-11-29 11:19:00,12.493131601,76.78997871,661.8703,19.034309858420766,0.115400476844993,230.01756183666078
