timestamp,latitude,longitude,altitude,speed,acceleration,bearing
2023-11-29 07:04:07,12.473199355,76.759523514,648.0215,0.5147645944029826,-0.1593651127884823,20.043482757209688
2023-11-29 07:04:08,12.473198206,76.759527016,648.1703,0.4011056442557578,-0.11365895014722482,108.57386606996636
2023-11-29 07:04:09,12.473198617,76.75952286,648.3278,0.4535271049700794,0.05242146071432163,275.7834095744228
2023-11-29 07:04:10,12.473199216,76.759523148,648.1652,0.0735801098424243,-0.3799469951276551,25.14785082687871
2023-11-29 07:04:11,12.473201022,76.759522122,648.5009,0.22964393675665293,0.15606382691422863,330.98298315490086
2023-11-29 07:04:12,12.473200592,76.759517544,647.2612,0.49932982931967107,0.2696858925630181,264.50516768031935
2023-11-29 07:04:13,12.473202811,76.759519483,647.1162,0.32434430101868433,-0.17498552830098674,40.47056008541557
2023-11-29 07:04:14,12.473205589,76.759521988,647.6436,0.4115652684979656,0.08722096747928126,41.36212644865543
2023-11-29 07:04:15,12.473205633,76.75951812,648.7967,0.41997883024411736,0.008413561746151765,270.6674872259645
2023-11-29 07:04:16,12.473204907,76.759519143,648.5527,0.13730596273808013,-0.28267286750603726,126.01088217368567
2023-11-29 07:04:17,12.473204968,76.759513557,647.1373,0.6065122184899832,0.469206255751903,270.6407776346
2023-11-29 07:04:18,12.473207949,76.759517361,648.3432,0.5295698652108355,-0.07694235327914767,51.24974049411111
2023-11-29 07:04:19,12.473212543,76.759513806,646.3097,0.6402483130036805,0.11067844779284497,322.9263755617732
2023-11-29 07:04:20,12.47321351,76.759511699,646.4574,0.25276843296276785,-0.3874798800409126,295.17543459988104
2023-11-29 07:04:21,12.473217291,76.759512828,647.259,0.4379321746387312,0.18516374167596333,16.254068436571004
2023-11-29 07:04:22,12.47321122,76.759512571,646.3595,0.6756408056984462,0.23770863105971501,182.36687246830888
2023-11-29 07:04:23,12.473212804,76.759517073,647.0126,0.5195502913408304,-0.15609051435761578,70.18342781926788
2023-11-29 07:04:24,12.473210959,76.759521509,646.8045,0.5234927140276846,0.003942422686854186,113.07251786237941
2023-11-29 07:04:25,12.473206553,76.75952243,646.5053,0.5000250234998496,-0.02346769052783504,168.46440461074678
2023-11-29 07:04:26,12.473203589,76.759526091,645.4527,0.5163443740443401,0.01631935054449052,129.66504816214552
2023-11-29 07:04:27,12.473201842,76.759529659,646.8215,0.43335741009125206,-0.08298696395308802,116.63221180813991
2023-11-29 07:04:28,12.473195804,76.759527466,645.3378,0.7123625386006495,0.2790051285093974,199.525890258358
2023-11-29 07:04:29,12.473202693,76.759525907,645.1683,0.7844991080577516,0.07213656945710212,347.5400506276161
2023-11-29 07:04:30,12.473204373,76.759527773,645.8373,0.2755734125557521,-0.5089256955019995,47.321298633728645
2023-11-29 07:04:31,12.473200128,76.759528331,645.2494,0.4758943365776117,0.20032092402185964,172.68628874100364
2023-11-29 07:04:32,12.473200706,76.759527387,645.0117,0.12097526204034535,-0.35491907453726634,302.09138218912915
2023-11-29 07:04:33,12.473197178,76.759523958,643.8989,0.5408273490730231,0.41985208703267773,223.50101565081522
2023-11-29 07:04:34,12.473195054,76.759524726,643.6807,0.2504648266181181,-0.290362522454905,160.55454536676154
2023-11-29 07:04:35,12.473194883,76.759519049,643.1999,0.6166474421906527,0.3661826155725346,268.2330043787978
2023-11-29 07:04:36,12.473199151,76.759521018,644.9705,0.5205054608207176,-0.09614198136993513,24.249242852691225
2023-11-29 07:04:37,12.473194531,76.75951582,644.4648,0.763150441275269,0.2426449804545514,227.68875617110766
2023-11-29 07:04:38,12.473198822,76.759515428,644.398,0.47903178072457175,-0.28411866055069723,354.9028330655106
2023-11-29 07:04:39,12.473201796,76.759511748,645.0829,0.5186422906241841,0.039610509899612345,309.614149190711
2023-11-29 07:04:40,12.473200415,76.759509722,644.9899,0.2682624428826751,-0.250379847741509,235.08048127673047
2023-11-29 07:04:41,12.473200622,76.759511538,644.6509,0.19850286207481901,-0.06975958080785608,83.34130318791108
2023-11-29 07:04:42,12.473205472,76.759515814,646.1667,0.7115931809827387,0.5130903189079197,40.72318628233745
2023-11-29 07:04:43,12.473194357,76.759507759,643.8994,1.514046821555139,0.8024536405724003,215.2828992740579
2023-11-29 07:04:44,12.473201087,76.759514264,645.0656,1.0289826626862453,-0.48506415886889376,43.342501558161075
2023-11-29 07:04:45,12.473198935,76.75950972,644.5963,0.5483143739472821,-0.48066828873896317,244.12476560238912
2023-11-29 07:04:46,12.473201864,76.75951019,644.8481,0.32966316651631783,-0.21865120743096428,8.904534527958447
2023-11-29 07:04:47,12.473201894,76.759512652,645.6256,0.267321157567682,-0.06234200894863584,89.28499845067569
2023-11-29 07:04:48,12.473195779,76.759512605,644.5111,0.6799761236121975,0.4126549660445155,180.42997418759205
2023-11-29 07:04:49,12.473198369,76.75951431,644.4529,0.34235609398502254,-0.33762002962717497,32.73142447705192
2023-11-29 07:04:50,12.473200823,76.759515658,645.2267,0.3096425258276344,-0.03271356815738813,28.20652937164499
2023-11-29 07:04:51,12.473202667,76.759517554,645.9736,0.29054574152250306,-0.019096784305131342,45.112396709829284
2023-11-29 07:04:52,12.473210476,76.759508068,646.3423,1.3470981222241694,1.0565523807016663,310.1346762110279
2023-11-29 07:04:53,12.473208205,76.759512811,645.1798,0.5735338878996759,-0.7735642343244935,116.122657032485
2023-11-29 07:04:54,12.473208543,76.75951249,646.1598,0.05125570695726141,-0.5222781809424144,317.1605983314083
2023-11-29 07:04:55,12.473205664,76.759512016,645.8248,0.32424021463649155,0.27298450767923016,189.13242319275662
2023-11-29 07:04:56,12.47320626,76.759508474,645.4666,0.3902250746338396,0.06598485999734804,279.77797292677883
2023-11-29 07:04:57,12.473209034,76.759509366,645.7329,0.3233005319204635,-0.06692454271337611,17.43060065109802
2023-11-29 07:04:58,12.473209084,76.75951425,645.9935,0.5302870009011335,0.20698646898066997,89.39927600955241
2023-11-29 07:04:59,12.473206178,76.759512914,644.8434,0.3541950096561926,-0.17609199124494085,204.17470702835806
2023-11-29 07:05:00,12.473206679,76.759509283,645.5224,0.39813589014245526,0.04394088048626266,278.04343324146726
2023-11-29 07:05:01,12.473203768,76.759510568,645.749,0.3524742117389669,-0.04566167840348834,156.68347140789615
2023-11-29 07:05:02,12.473204575,76.759513389,645.5823,0.3191518739387097,-0.03332233780025723,73.67025757921215
2023-11-29 07:05:03,12.473202623,76.759508738,644.8264,0.5496338425116105,0.23048196857290082,246.74002563208407
2023-11-29 07:05:04,12.473209269,76.759511642,645.6423,0.8034488184832618,0.25381497597165126,23.105090852478554
2023-11-29 07:05:05,12.473205193,76.759514137,644.4292,0.5280109767268106,-0.27543784175645114,149.134423790828
2023-11-29 07:05:06,12.473208919,76.759516045,645.3279,0.4632135235640779,-0.06479745316273272,26.56462894764246
2023-11-29 07:05:07,12.473209272,76.759516123,645.6271,0.04015494829858821,-0.4230585752654897,12.174826587500945
2023-11-29 07:05:08,12.473212124,76.759514708,645.4597,0.3523796488105733,0.3122247005119851,334.1529376229399
2023-11-29 07:05:09,12.473211401,76.759510383,645.1747,0.47639935547299306,0.12401970666241974,260.284663116742
2023-11-29 07:05:10,12.473210172,76.759505293,645.9484,0.569269827405944,0.09287047193295095,256.109955211289
2023-11-29 07:05:11,12.473213835,76.759508187,646.0108,0.514414590687143,-0.05485523671880099,37.64713323631793
2023-11-29 07:05:12,12.473214078,76.759507919,645.3757,0.039708033512088056,-0.47470655717505494,312.88085736479115
2023-11-29 07:05:13,12.473216454,76.759513085,646.6069,0.6199851713915661,0.580277137879478,64.77729277891922
2023-11-29 07:05:14,12.473213126,76.759509502,645.9126,0.536906884525334,-0.08307828686623209,226.43016714888861
2023-11-29 07:05:15,12.473213776,76.759509484,646.2865,0.07230311794163824,-0.46460376658369573,358.4511751149611
2023-11-29 07:05:16,12.473211363,76.759512083,645.6111,0.3893770584734418,0.31707394053180354,133.55761387295502
2023-11-29 07:05:17,12.473212613,76.759510436,645.0628,0.22648223740103746,-0.16289482107240433,307.85800429194956
2023-11-29 07:05:18,12.473216351,76.759510872,645.8676,0.4183334658806689,0.19185122847963143,6.497243471740489
2023-11-29 07:05:19,12.473213663,76.7595159,646.5108,0.6223620004039944,0.20402853452332548,118.70200480596486
2023-11-29 07:05:20,12.473210922,76.759509906,646.0673,0.7186076565612303,0.0962456561572359,244.9041967769486
2023-11-29 07:05:21,12.473209837,76.759512064,646.7769,0.2635330945440579,-0.4550745620171724,117.24549165037251
2023-11-29 07:05:22,12.473210324,76.759508623,646.0582,0.3774950172684375,0.1139619227243796,278.24757402616444
2023-11-29 07:05:23,12.473216159,76.759507974,647.0652,0.6526372830128137,0.27514226574437617,353.8019617906557
2023-11-29 07:05:24,12.473216106,76.759508156,646.6958,0.020619930565687766,-0.6320173524471259,106.60712360840898
2023-11-29 07:05:25,12.473213452,76.759506221,646.5623,0.3622511188708321,0.34163118830514433,215.4462868085287
2023-11-29 07:05:26,12.473214067,76.759510127,646.4054,0.4295543497649567,0.0673032308941246,80.83955842200936
2023-11-29 07:05:27,12.473215423,76.759508922,646.6621,0.19962589157232988,-0.22992845819262683,319.0528533839044
2023-11-29 07:05:28,12.473215468,76.759510549,646.6231,0.1767149004983817,-0.022910991073948173,88.37742400998246
2023-11-29 07:05:29,12.473216296,76.759511043,646.1689,0.10655213067096174,-0.07016276982741997,30.22235814949005
2023-11-29 07:05:30,12.473213848,76.759505085,648.5474,0.7018024625273256,0.5952503318563639,247.17823175487302
2023-11-29 07:05:31,12.473214497,76.759508363,647.3544,0.3631366711245257,-0.3386657914027999,78.53740043873455
2023-11-29 07:05:32,12.473213848,76.759513349,647.4136,0.5461210707825986,0.18298439965807295,97.5933849203596
2023-11-29 07:05:33,12.473212658,76.75950601,649.3935,0.8077106238850741,0.26158955310247545,260.57110608965047
2023-11-29 07:05:34,12.473214518,76.759512805,647.2701,0.7661787067674074,-0.041531917117666683,74.33928071403864
2023-11-29 07:05:35,12.473215044,76.759511355,646.9233,0.16794104545954408,-0.5982376613078633,290.3814293607625
2023-11-29 07:05:36,12.473213307,76.759510392,646.9674,0.21962834544818255,0.05168729998863847,208.4275074149734
2023-11-29 07:05:37,12.473211044,76.759513792,647.4334,0.4467478102236684,0.22711946477548584,124.28138590803502
2023-11-29 07:05:38,12.473215667,76.759509587,647.3957,0.6875166235126421,0.2407688132889737,318.39128089300254
2023-11-29 07:05:39,12.473214643,76.759512796,647.2623,0.366536719322103,-0.32097990419053907,108.09823760813822
2023-11-29 07:05:40,12.473211304,76.759509832,645.9126,0.4913305352774646,0.1247938159553616,220.91674472563196
2023-11-29 07:05:41,12.473218034,76.759514296,647.1498,0.8915767929961137,0.4002462577186491,32.92882418355663
2023-11-29 07:05:42,12.473210395,76.75951228,647.2251,0.8771650721117618,-0.014411720884351942,194.44962992867062
2023-11-29 07:05:43,12.473215139,76.759514332,647.7084,0.5726248965214372,-0.30454017559032454,22.896133557239693
2023-11-29 07:05:44,12.47322006,76.759514,647.5601,0.5483761673794129,-0.02424872914202436,356.2311677200278
2023-11-29 07:05:45,12.473213448,76.759514358,646.7481,0.7362475418689274,0.18787137448951452,176.9738169235543
2023-11-29 07:05:46,12.473210845,76.759512864,645.8137,0.3317920109268439,-0.4044555309420835,209.26653950322296
2023-11-29 07:05:47,12.473215105,76.759513442,646.3025,0.4778290583977459,0.14603704747090201,7.546503296013839
2023-11-29 07:05:48,12.473215794,76.759511926,645.95,0.18154989626471854,-0.2962791621330274,294.96065887362
2023-11-29 07:05:49,12.47322056,76.759513857,646.9003,0.5699168473438743,0.38836695107915575,21.583679995284058
2023-11-29 07:05:50,12.473217892,76.759512325,646.3328,0.34011404031480236,-0.2298028070290719,209.27759649059337
2023-11-29 07:05:51,12.473221426,76.759513526,646.3207,0.4140315997649732,0.07391755945017087,18.356891031007024
2023-11-29 07:05:52,12.473217881,76.759513791,645.1815,0.39523460603199945,-0.018796993732973777,175.8254536202419
2023-11-29 07:05:53,12.473211468,76.759516259,645.7478,0.7617741527641242,0.36653954673212474,159.40579472603986
2023-11-29 07:05:54,12.473213804,76.759522584,646.9913,0.7341923212283948,-0.02758183153572935,69.2805740710753
2023-11-29 07:05:55,12.473210993,76.759519247,646.7364,0.47849788073842286,-0.255694440489972,229.21446198443036
2023-11-29 07:05:56,12.473207535,76.759513975,645.2922,0.689544789470936,0.21104690873251314,236.107826524024
2023-11-29 07:05:57,12.4732173,76.759522485,647.2093,1.4257124544051516,0.7361676649342156,40.39480212461757
2023-11-29 07:05:58,12.473215097,76.759515445,645.9019,0.8026303875741585,-0.6230820668309931,252.22983178623247
2023-11-29 07:05:59,12.47321889,76.759519714,647.8892,0.626660772984749,-0.17596961458940952,47.69853901825684
2023-11-29 07:06:00,12.473217773,76.759514116,646.723,0.6203384741109405,-0.0063222988738085295,258.4501231137548
2023-11-29 07:06:01,12.473217517,76.75951263,647.8123,0.16382761830359321,-0.45651085580734724,259.9937733289297
2023-11-29 07:06:02,12.473218267,76.759511148,647.7246,0.181229591078797,0.017401972775203778,297.397997553421
2023-11-29 07:06:03,12.473217182,76.759503193,647.389,0.8720633396651261,0.6908337485863291,262.04785181265686
2023-11-29 07:06:04,12.473219723,76.759505266,648.0073,0.36123028561664716,-0.5108330540484789,38.53959268954429
2023-11-29 07:06:05,12.473214255,76.759505578,647.2586,0.6089567291923055,0.24772644357565832,176.81120601841303
2023-11-29 07:06:06,12.473219272,76.759505065,647.0591,0.560638396877761,-0.04831833231454452,354.29854667778943
2023-11-29 07:06:07,12.473212394,76.759503845,645.5619,0.7761840133197624,0.21554561644200143,189.82562032064968
2023-11-29 07:06:08,12.473214731,76.759505444,647.2795,0.31251706514349875,-0.46366694817626364,33.745346385770006
2023-11-29 07:06:09,12.473220178,76.759507244,647.4946,0.636426249227987,0.3239091840844882,17.88267842873728
2023-11-29 07:06:10,12.473217923,76.759505402,647.2344,0.320729645401587,-0.31569660382639997,218.5748595661847
2023-11-29 07:06:11,12.473212312,76.75950217,645.9208,0.715821263334015,0.395091617932428,209.35409144689007
2023-11-29 07:06:12,12.473214675,76.759501289,646.2987,0.27962203676103975,-0.4361992265729752,339.99691325089805
2023-11-29 07:06:13,12.473211818,76.759502656,646.5215,0.3506426894861499,0.07102065272511016,154.95893344273009
2023-11-29 07:06:14,12.473217051,76.759501043,646.6632,0.6076646453080592,0.2570219558219093,343.2502586222226
2023-11-29 07:06:15,12.473218251,76.759505157,647.7931,0.46616364149802064,-0.14150100381003855,73.36711454064385
2023-11-29 07:06:16,12.473212407,76.759506353,647.3575,0.662669753819757,0.19650611232173637,168.69976908910553
2023-11-29 07:06:17,12.473216799,76.759502718,647.3194,0.6278970736556805,-0.03477268016407653,321.0581002212166
2023-11-29 07:06:18,12.473216402,76.759501904,646.9398,0.09878814794391162,-0.5291089257117688,243.4576533410766
2023-11-29 07:06:19,12.473217985,76.759500464,647.6111,0.23542773673333442,0.13663958878942278,318.3886955290333
2023-11-29 07:06:20,12.473220875,76.759504263,647.9045,0.5228674338492336,0.28743969711589923,52.07727535152412
2023-11-29 07:06:21,12.473218609,76.759503221,647.3506,0.2761995678627535,-0.2466678659864801,204.17948561788964
2023-11-29 07:06:22,12.473222364,76.759503869,648.7769,0.4234226445098497,0.14722307664709616,9.564313820710936
2023-11-29 07:06:23,12.473216739,76.75950076,646.7988,0.7107400580330875,0.2873174135232378,208.35420638435363
2023-11-29 07:06:24,12.473217115,76.759502853,647.4183,0.23105206686424226,-0.4796879911688452,79.57479406812075
2023-11-29 07:06:25,12.47321764,76.759501254,647.3341,0.1831564549398468,-0.047895611924395454,288.58609847951914
2023-11-29 07:06:26,12.473218385,76.759507251,649.1422,0.6563454932658878,0.473189038326041,82.74911094409617
2023-11-29 07:06:27,12.473214637,76.759502469,647.2023,0.6657622630750143,0.009416769809126535,231.2453261839217
2023-11-29 07:06:28,12.473219035,76.759501935,647.6588,0.49245994526485154,-0.17330231781016275,353.23897144402247
2023-11-29 07:06:29,12.473218451,76.759501786,647.4431,0.06692247530407969,-0.42553746996077185,193.98850999169247
2023-11-29 07:06:30,12.473219547,76.759501913,647.5861,0.122647177458066,0.05572470215398631,6.455045756129607
2023-11-29 07:06:31,12.473222128,76.759501733,648.3106,0.2876587087901249,0.1650115313320589,356.1044956852995
2023-11-29 07:06:32,12.4732195,76.759502138,647.8889,0.29550995663602464,0.007851247845899745,171.44277908022605
2023-11-29 07:06:33,12.473215997,76.759499941,647.8621,0.4567480110816723,0.16123805444564765,211.48219866608346
2023-11-29 07:06:34,12.473217718,76.759504958,647.9974,0.577335874657219,0.12058786357554674,70.64229783370104
2023-11-29 07:06:35,12.473216638,76.759502747,646.1596,0.26841261263465255,-0.3089232620225665,243.42235892582158
2023-11-29 07:06:36,12.473216407,76.759504,647.9946,0.13844242009066965,-0.1299701925439829,100.69237330764702
2023-11-29 07:06:37,12.473212513,76.759506823,647.7823,0.5304919399085887,0.392049519817919,144.7072207267836
2023-11-29 07:06:38,12.473213256,76.759509687,647.7323,0.32173419745510545,-0.20875774245348322,75.12037688213593
2023-11-29 07:06:39,12.473212828,76.759510488,647.1823,0.0991354457827898,-0.22259875167231566,118.68962800545427
2023-11-29 07:06:40,12.473207053,76.759514515,647.2475,0.7768608280725542,0.6777253822897644,145.75072089406115
2023-11-29 07:06:41,12.473206865,76.759513905,646.54,0.06944886783717567,-0.7074119602353786,252.4818602619101
2023-11-29 07:06:42,12.473207896,76.759515697,647.3601,0.22582218849513228,0.15637332065795662,59.491593768291864
2023-11-29 07:06:43,12.473209349,76.759516809,648.3048,0.20169147044186128,-0.024130718053270994,36.768907106073186
2023-11-29 07:06:44,12.473205892,76.759516143,647.3933,0.3911424973957102,0.18945102695384894,190.65316230858716
2023-11-29 07:06:45,12.473208305,76.759512075,647.3573,0.5167780062845471,0.12563550888883684,301.2788923896971
2023-11-29 07:06:46,12.473202074,76.759506566,648.3972,0.915308506932475,0.39853050064792794,220.80272374244694
2023-11-29 07:06:47,12.473189477,76.759488055,646.8953,2.449715481205496,1.534406974273021,235.12486878056626
2023-11-29 07:06:48,12.473183402,76.759470028,647.9556,2.070492696466876,-0.37922278473862026,250.95835870287846
2023-11-29 07:06:49,12.473173159,76.759455743,647.081,1.9242221194759068,-0.14627057699096913,233.70721386629717
2023-11-29 07:06:50,12.47316425,76.759433182,647.2729,2.6421960289496296,0.7179739094737227,247.9800850905536
2023-11-29 07:06:51,12.473146202,76.759422304,647.2719,2.328574834588313,-0.31362119436131675,210.47681699145136
2023-11-29 07:06:52,12.473120329,76.759410583,647.361,3.1458248712247467,0.8172500366364339,203.86115233479782
2023-11-29 07:06:53,12.473099872,76.759406843,647.8311,2.310672195822547,-0.8351526754021998,190.12111871440925
2023-11-29 07:06:54,12.473074179,76.759410794,648.1987,2.8889555996683485,0.5782834038458016,171.46095355452132
2023-11-29 07:06:55,12.473048204,76.759418925,645.236,3.0201855537196973,0.13122995405134885,163.00456841136372
2023-11-29 07:06:56,12.473026677,76.759425609,646.8307,2.501276850050231,-0.5189087036694664,163.1345088364369
2023-11-29 07:06:57,12.473002523,76.759441313,646.6782,3.1812776959504427,0.6800008459002118,147.5919544805555
2023-11-29 07:06:58,12.472979668,76.75945483,646.3827,2.934656069310853,-0.24662162663958975,149.9950531678429
2023-11-29 07:06:59,12.472955437,76.759462461,645.256,2.8188674306080586,-0.11578863870279443,162.90763702482457
2023-11-29 07:07:00,12.472925872,76.759463078,646.2068,3.2881604332816865,0.46929300267362795,178.83266159872392
2023-11-29 07:07:01,12.472891362,76.759442931,644.9709,4.416983612003313,1.1288231787216265,209.68413895865217
2023-11-29 07:07:02,12.472867333,76.759422845,645.0235,3.448873230103333,-0.9681103818999799,219.22056328919743
2023-11-29 07:07:03,12.47283775,76.759396911,645.0598,4.329972975804877,0.8810997457015435,220.56226454467796
2023-11-29 07:07:04,12.472809415,76.759379077,644.8286,3.698109887084638,-0.6318630887202388,211.57253873085068
2023-11-29 07:07:05,12.472780504,76.759365294,644.323,3.5459775945770993,-0.15213229250753857,204.9613805039449
2023-11-29 07:07:06,12.472748545,76.759361829,644.5031,3.5735355432645464,0.027557948687447098,186.04290054109828
2023-11-29 07:07:07,12.472712635,76.759363819,644.411,3.9988507560870037,0.4253152128224573,176.90283512642873
2023-11-29 07:07:08,12.472677143,76.75937317,643.5512,4.075024148251146,0.07617339216414187,165.57348236331734
2023-11-29 07:07:09,12.472656329,76.759394871,644.2719,3.3026754822203506,-0.772348666030795,134.488697395538
2023-11-29 07:07:10,12.472638351,76.759425069,644.4586,3.8399966846858145,0.5373212024654639,121.3718066777634
2023-11-29 07:07:11,12.472631611,76.759455395,643.8226,3.3767329468536404,-0.463263737832174,102.82337838723731
2023-11-29 07:07:12,12.472638309,76.75949764,644.6157,4.646643800523699,1.2699108536700585,80.77660242249794
2023-11-29 07:07:13,12.472666528,76.759534334,644.7218,5.071216488260345,0.4245726877366458,51.77516590504263
2023-11-29 07:07:14,12.472707849,76.759570683,644.9315,6.056853430764493,0.985636942504148,40.659694933576645
2023-11-29 07:07:15,12.472759328,76.759614604,644.8961,7.450193331586983,1.3933399008224905,39.795876022453854
2023-11-29 07:07:16,12.472808929,76.759660939,644.4909,7.465020332261135,0.014827000674151769,42.36816645159655
2023-11-29 07:07:17,12.472856874,76.759704294,645.0924,7.1118703097112075,-0.35315002254992756,41.442030065553126
2023-11-29 07:07:18,12.472897327,76.759740949,643.7682,6.005926978901262,-1.1059433308099456,41.500068053800874
2023-11-29 07:07:19,12.472924197,76.759762123,644.7885,3.769855302495506,-2.2360716764057558,37.575321310033644
2023-11-29 07:07:20,12.472939425,76.759776133,646.9569,2.276147585555655,-1.4937077169398512,41.93340524942988
2023-11-29 07:07:21,12.472946421,76.759796921,642.3471,2.387267279136435,0.11111969358077989,70.98219015737504
2023-11-29 07:07:22,12.472964917,76.759809168,645.0222,2.4490528325000174,0.06178555336358249,32.88328525414994
2023-11-29 07:07:23,12.472971553,76.759809365,648.839,0.738199448944911,-1.7108533835551065,1.660304554896186
2023-11-29 07:07:24,12.472980621,76.759836457,646.391,3.109419158862856,2.3712197099179453,71.07817078631581
2023-11-29 07:07:25,12.473000708,76.759839898,651.3807,2.264600708140711,-0.844818450722145,9.495488698934878
2023-11-29 07:07:26,12.473024349,76.759864073,651.0165,3.714751786138958,1.450151077998247,44.95563336295817
2023-11-29 07:07:27,12.47305508,76.759910372,646.3075,6.078202351411322,2.3634505652723643,55.79230399668654
2023-11-29 07:07:28,12.473087674,76.759930861,649.003,4.252512267691772,-1.8256900837195502,31.540596259907147
2023-11-29 07:07:29,12.47311119,76.759970003,650.8216,4.98970352324263,0.737191255550858,58.39560635552863
2023-11-29 07:07:30,12.473127468,76.759992184,648.6851,3.012580989560205,-1.977122533682425,53.07106116837474
2023-11-29 07:07:31,12.473158467,76.760028388,651.0556,5.227964529183344,2.215383539623139,48.751526684830594
2023-11-29 07:07:32,12.47319183,76.760053398,653.5692,4.597357252103109,-0.6306072770802356,36.20186487126449
2023-11-29 07:07:33,12.473193817,76.760078798,654.7364,2.7665252510362377,-1.830832001066871,85.41927895655385
2023-11-29 07:07:34,12.473199976,76.760093905,652.0083,1.777410185596594,-0.9891150654396437,67.33716407923936
2023-11-29 07:07:35,12.47321784,76.760106529,651.7181,2.4133492497821902,0.6359390641855962,34.60540705261542
2023-11-29 07:07:36,12.473223094,76.760116867,649.6108,1.2653435810690685,-1.1480056687131217,62.50267888085284
2023-11-29 07:07:37,12.47325934,76.760152572,653.7241,5.592064933198721,4.326721352129653,43.88517786180432
2023-11-29 07:07:38,12.473281085,76.760191034,655.6121,4.825348914869616,-0.7667160183291051,59.927861384089965
2023-11-29 07:07:39,12.473291033,76.760243361,649.1982,5.787849849545224,0.9625009346756084,78.98190892331348
2023-11-29 07:07:40,12.473322448,76.760292992,647.3727,6.421668142620849,0.6338182930756249,57.0457554515329
2023-11-29 07:07:41,12.473360167,76.760359009,648.3007,8.304449706546869,1.8827815639260201,59.66532842468649
2023-11-29 07:07:42,12.473406984,76.760407486,651.6895,7.402795590784775,-0.9016541157620939,45.313868949740254
2023-11-29 07:07:43,12.473440814,76.76048423,647.9808,9.14192526003984,1.7391296692550657,65.70211753984972
2023-11-29 07:07:44,12.473480442,76.760548875,647.27,8.287120660812956,-0.8548045992268847,57.878212075141164
2023-11-29 07:07:45,12.473528351,76.760623469,648.2022,9.693723034733244,1.406602373920288,56.66347574731526
2023-11-29 07:07:46,12.47357463,76.760702639,647.9236,10.018181643183354,0.32445860845010976,59.09172313318584
2023-11-29 07:07:47,12.473630682,76.760788443,649.4026,11.208475569336988,1.1902939261536343,56.215539083186115
2023-11-29 07:07:48,12.473689709,76.760878424,649.4482,11.769364654821565,0.5608890854845772,56.10469780180131
2023-11-29 07:07:49,12.473753267,76.760965742,649.1283,11.824551257490187,0.05518660266862163,53.29589321517358
2023-11-29 07:07:50,12.47380974,76.761051728,648.603,11.25095926489322,-0.5735919925969668,56.073336529797245
2023-11-29 07:07:51,12.473875153,76.761137678,647.8378,11.8314829483805,0.5805236834872805,52.06506953271821
2023-11-29 07:07:52,12.473941128,76.761218933,653.4816,11.473597471710717,-0.3578854766697841,50.25376108112016
2023-11-29 07:07:53,12.474004258,76.761310415,651.5737,12.162460874158912,0.6888634024481952,54.74866375714197
2023-11-29 07:07:54,12.47406705,76.761418979,649.3665,13.699601938428739,1.5371410642698269,59.35874132487481
2023-11-29 07:07:55,12.474143671,76.761520332,649.4806,13.916677002600702,0.2170750641719632,52.25084125170338
2023-11-29 07:07:56,12.474223557,76.761618082,652.476,13.839652994876063,-0.07702400772463847,50.07042346705589
2023-11-29 07:07:57,12.474302627,76.761723617,652.4389,14.442529637926663,0.6028766430505996,52.4993491924767
2023-11-29 07:07:58,12.474374413,76.76185014,648.5584,15.887420729715,1.444891091788337,59.8394126629243
2023-11-29 07:07:59,12.474465831,76.76197285,649.2879,16.75779354976622,0.8703728200512195,52.6561789987029
2023-11-29 07:08:00,12.474550353,76.762103864,649.3568,17.048674783488952,0.29088123372273245,56.54582346124903
2023-11-29 07:08:01,12.47463209,76.762234437,649.5658,16.839605839654663,-0.2090689438342892,57.33513238926554
2023-11-29 07:08:02,12.474721656,76.762357554,648.3058,16.66908340250025,-0.17052243715441406,53.311040563205495
2023-11-29 07:08:03,12.474817024,76.762484206,648.0964,17.36468950421341,0.6956061017131603,52.36059374754643
2023-11-29 07:08:04,12.474906552,76.76261684,648.0888,17.506119491377905,0.1414299871644964,55.34303212346748
2023-11-29 07:08:05,12.475005794,76.762757202,648.5162,18.815010738149095,1.3088912467711893,54.09019221881954
2023-11-29 07:08:06,12.475105572,76.762898414,647.7929,18.924708009129322,0.1096972709802273,54.1079013824737
2023-11-29 07:08:07,12.475207499,76.763044456,647.4994,19.48994832460823,0.5652403154789063,54.442568181676506
2023-11-29 07:08:08,12.475314597,76.763193946,647.1565,20.130407691481953,0.6404593668737242,53.73074663273121
2023-11-29 07:08:09,12.475419996,76.763346641,648.1574,20.302345927822852,0.17193823634089966,54.74157595947014
2023-11-29 07:08:10,12.475525066,76.763492774,646.9709,19.70317207280663,-0.5991738550162218,53.63243329960301
2023-11-29 07:08:11,12.475632471,76.763645254,647.417,20.412974833368246,0.7098027605616153,54.192491505415546
2023-11-29 07:08:12,12.475737606,76.763793994,645.8968,19.936018085417313,-0.4769567479509327,54.0980371388693
2023-11-29 07:08:13,12.475851065,76.763955788,648.8405,21.62694390637466,1.6909258209573466,54.3135130386288
2023-11-29 07:08:14,12.475957239,76.764102253,646.4788,19.805118543252497,-1.8218253631221621,53.40825090799996
2023-11-29 07:08:15,12.476073645,76.764270547,647.3955,22.39174765131091,2.586629108058414,54.68582644150507
2023-11-29 07:08:16,12.476183763,76.764437312,648.9451,21.857261454235303,-0.5344861970756085,55.92995600856443
